31597,350000,福建省,350200,厦门市,350206,湖里区,350206001,湖里街道
31598,370000,山东省,371000,威海市,371082,荣成市,371082002,斥山街道
31599,370000,山东省,371000,威海市,371082,荣成市,371082111,虎山镇
31600,370000,山东省,370600,烟台市,370687,海阳市,370687109,辛安镇
31601,370000,山东省,370600,烟台市,370687,海阳市,370687108,行村镇
31602,370000,山东省,370200,青岛市,370215,即墨区,370215121,田横镇
31603,370000,山东省,370200,青岛市,370214,城阳区,370214007,河套街道
31604,330000,浙江省,330300,温州市,330382,乐清市,330382125,清江镇
31605,330000,浙江省,330300,温州市,330305,洞头区,330305004,霓屿街道
31606,330000,浙江省,330300,温州市,330305,洞头区,330305001,北岙街道
31607,330000,浙江省,330300,温州市,330305,洞头区,330305002,东屏街道
31608,330000,浙江省,330900,舟山市,330903,普陀区,330903105,东极镇
31609,330000,浙江省,330900,舟山市,330903,普陀区,330903107,普陀山镇
31610,330000,浙江省,330900,舟山市,330903,普陀区,330903005,朱家尖街道
31611,330000,浙江省,330900,舟山市,330903,普陀区,330903104,桃花镇
31612,330000,浙江省,330900,舟山市,330903,普陀区,330903102,虾峙镇
31613,330000,浙江省,330900,舟山市,330903,普陀区,330903106,六横镇
31614,330000,浙江省,330900,舟山市,330903,普陀区,330903001,沈家门街道
31615,330000,浙江省,330900,舟山市,330903,普陀区,330903003,东港街道
31616,330000,浙江省,330900,舟山市,330903,普陀区,330903004,展茅街道
31617,330000,浙江省,330900,舟山市,330902,定海区,330902006,临城街道
31618,330000,浙江省,330900,舟山市,330902,定海区,330902003,环南街道
31619,330000,浙江省,330900,舟山市,330902,定海区,330902008,岑港街道
31620,330000,浙江省,330900,舟山市,330902,定海区,330902100,金塘镇
31621,330000,浙江省,330900,舟山市,330902,定海区,330902007,小沙街道
31622,330000,浙江省,330900,舟山市,330902,定海区,330902009,马岙街道
31623,330000,浙江省,330900,舟山市,330902,定海区,330902105,干览镇
31624,330000,浙江省,330900,舟山市,330902,定海区,330902104,白泉镇
31625,350000,福建省,350900,宁德市,350921,霞浦县,350921205,海岛乡
31626,350000,福建省,350900,宁德市,350921,霞浦县,350921101,长春镇
31627,350000,福建省,350900,宁德市,350921,霞浦县,350921001,松港街道
31628,350000,福建省,350900,宁德市,350921,霞浦县,350921106,三沙镇
31629,330000,浙江省,330300,温州市,330303,龙湾区,330303006,状元街道
31630,330000,浙江省,330900,舟山市,330921,岱山县,330921200,秀山乡
31631,330000,浙江省,330900,舟山市,330921,岱山县,330921100,高亭镇
31632,330000,浙江省,330900,舟山市,330921,岱山县,330921103,岱西镇
31633,330000,浙江省,330900,舟山市,330921,岱山县,330921101,东沙镇
31634,330000,浙江省,330900,舟山市,330921,岱山县,330921102,岱东镇
31635,330000,浙江省,330900,舟山市,330921,岱山县,330921105,长涂镇
31636,330000,浙江省,330900,舟山市,330921,岱山县,330921106,衢山镇
31637,350000,福建省,350500,泉州市,350527,金门县,999,烈屿乡
31638,350000,福建省,350500,泉州市,350527,金门县,999,金湖镇
31639,350000,福建省,350200,厦门市,350213,翔安区,350213001,大嶝街道
31640,350000,福建省,350100,福州市,350181,福清市,350181110,沙埔镇
31641,350000,福建省,350100,福州市,350181,福清市,350181112,东瀚镇
31642,350000,福建省,350100,福州市,350128,平潭县,350128106,敖东镇
31643,350000,福建省,350100,福州市,350128,平潭县,350128207,南海乡
31644,350000,福建省,350100,福州市,350128,平潭县,350128103,澳前镇
31645,350000,福建省,350100,福州市,350128,平潭县,350128102,流水镇
31646,350000,福建省,350100,福州市,350128,平潭县,350128200,白青乡
31647,350000,福建省,350100,福州市,350128,平潭县,350128201,屿头乡
31648,350000,福建省,350100,福州市,350122,连江县,350122104,晓澳镇
31649,350000,福建省,350100,福州市,350122,连江县,350122108,透堡镇
31650,350000,福建省,350100,福州市,350122,连江县,350122102,东岱镇
31651,350000,福建省,350100,福州市,350122,连江县,350122115,坑园镇
31652,350000,福建省,350100,福州市,350122,连江县,350122114,浦口镇
31653,350000,福建省,350100,福州市,350122,连江县,350122110,官坂镇
31654,350000,福建省,350100,福州市,350122,连江县,350122109,马鼻镇
31655,350000,福建省,350100,福州市,350105,马尾区,350105102,琅岐镇
31656,350000,福建省,350100,福州市,350123,罗源县,350123204,碧里乡
31657,350000,福建省,350100,福州市,350123,罗源县,350123105,鉴江镇
31658,350000,福建省,350100,福州市,350123,罗源县,350123101,松山镇
31659,350000,福建省,350100,福州市,350112,长乐区,350112104,松下镇
31660,350000,福建省,350100,福州市,350112,长乐区,350112107,文武砂镇
31661,350000,福建省,350100,福州市,350112,长乐区,350112110,湖南镇
31662,350000,福建省,350100,福州市,350112,长乐区,350112113,梅花镇
31663,350000,福建省,350100,福州市,350112,长乐区,350112002,漳港街道
31664,350000,福建省,350100,福州市,350112,长乐区,350112114,潭头镇
31665,350000,福建省,350100,福州市,350112,长乐区,350112112,文岭镇
31666,350000,福建省,350100,福州市,350112,长乐区,350112105,江田镇
31667,350000,福建省,350900,宁德市,350902,蕉城区,350902102,七都镇
31668,350000,福建省,350900,宁德市,350902,蕉城区,350902108,飞鸾镇
31669,350000,福建省,350900,宁德市,350902,蕉城区,350902100,城南镇
31670,440000,广东省,445100,潮州市,445122,饶平县,445122121,大埕镇
31671,440000,广东省,445100,潮州市,445122,饶平县,445122120,所城镇
31672,440000,广东省,445100,潮州市,445122,饶平县,445122100,黄冈镇
31673,440000,广东省,445100,潮州市,445122,饶平县,445122123,汫洲镇
31674,440000,广东省,445100,潮州市,445122,饶平县,445122124,海山镇
31675,440000,广东省,440500,汕头市,440507,龙湖区,440507101,新溪镇
31676,440000,广东省,440500,汕头市,440507,龙湖区,440507005,珠池街道
31677,440000,广东省,440500,汕头市,440515,澄海区,440515101,东里镇
31678,440000,广东省,440500,汕头市,440515,澄海区,440515104,溪南镇
31679,440000,广东省,440500,汕头市,440515,澄海区,440515107,莲下镇
31680,440000,广东省,440500,汕头市,440515,澄海区,440515106,莲上镇
31681,440000,广东省,440500,汕头市,440515,澄海区,440515001,凤翔街道
31682,440000,广东省,440500,汕头市,440512,濠江区,440512002,达濠街道
31683,440000,广东省,440500,汕头市,440512,濠江区,440512003,马滘街道
31684,440000,广东省,440500,汕头市,440512,濠江区,440512004,广澳街道
31685,440000,广东省,440500,汕头市,440512,濠江区,440512007,滨海街道
31686,440000,广东省,440500,汕头市,440512,濠江区,440512001,礐石街道
31687,440000,广东省,440500,汕头市,440513,潮阳区,440513101,海门镇
31688,440000,广东省,440500,汕头市,440514,潮南区,440514101,井都镇
31689,440000,广东省,440500,汕头市,440514,潮南区,440514102,陇田镇
31690,440000,广东省,445200,揭阳市,445224,惠来县,445224104,周田镇
31691,440000,广东省,445200,揭阳市,445224,惠来县,445224112,东陇镇
31692,440000,广东省,445200,揭阳市,445224,惠来县,445224101,靖海镇
31693,440000,广东省,445200,揭阳市,445224,惠来县,445224103,仙庵镇
31694,440000,广东省,445200,揭阳市,445224,惠来县,445224106,前詹镇
31695,440000,广东省,445200,揭阳市,445224,惠来县,445224102,神泉镇
31696,440000,广东省,445200,揭阳市,445224,惠来县,445224113,岐石镇
31697,440000,广东省,441500,汕尾市,441581,陆丰市,441581101,甲子镇
31698,440000,广东省,441500,汕尾市,441581,陆丰市,441581102,碣石镇
31699,440000,广东省,441500,汕尾市,441581,陆丰市,441581103,湖东镇
31700,440000,广东省,441500,汕尾市,441581,陆丰市,441581110,金厢镇
31701,440000,广东省,441500,汕尾市,441581,陆丰市,441581112,甲东镇
31702,440000,广东省,441500,汕尾市,441581,陆丰市,441581118,甲西镇
31703,440000,广东省,441500,汕尾市,441581,陆丰市,441581001,东海街道
31704,440000,广东省,441500,汕尾市,441581,陆丰市,441581116,上英镇
31705,440000,广东省,441500,汕尾市,441502,城区,441502004,田墘街道
31706,440000,广东省,441500,汕尾市,441502,城区,441502002,香洲街道
31707,440000,广东省,441500,汕尾市,441502,城区,441502005,东洲街道
31708,440000,广东省,441500,汕尾市,441502,城区,441502103,捷胜镇
31709,440000,广东省,441500,汕尾市,441502,城区,441502006,遮浪街道
31710,440000,广东省,441500,汕尾市,441502,城区,441502100,红草镇
31711,440000,广东省,441500,汕尾市,441502,城区,441502102,东涌镇
31712,440000,广东省,441500,汕尾市,441521,海丰县,441521106,联安镇
31713,440000,广东省,441500,汕尾市,441521,海丰县,441521109,大湖镇
31714,440000,广东省,441500,汕尾市,441521,海丰县,441521105,鲘门镇
31715,440000,广东省,441500,汕尾市,441521,海丰县,441521101,梅陇镇
31716,440000,广东省,441500,汕尾市,441521,海丰县,441521450,梅陇农场
31717,440000,广东省,441500,汕尾市,441521,海丰县,441521102,小漠镇
31718,440000,广东省,441300,惠州市,441323,惠东县,441323104,稔山镇
31719,440000,广东省,441300,惠州市,441323,惠东县,441323106,平海镇
31720,440000,广东省,441300,惠州市,441323,惠东县,441323124,黄埠镇
31721,440000,广东省,441300,惠州市,441303,惠阳区,441303005,澳头街道
31722,440000,广东省,441300,惠州市,441303,惠阳区,441303006,霞涌街道
31723,440000,广东省,440300,深圳市,440307,龙岗区,440307007,南澳街道
31724,440000,广东省,440300,深圳市,440307,龙岗区,440307005,葵涌街道
31725,440000,广东省,440300,深圳市,440307,龙岗区,440307006,大鹏街道
31726,440000,广东省,440500,汕头市,440523,南澳县,440523101,后宅镇
31727,440000,广东省,440500,汕头市,440523,南澳县,440523103,深澳镇
31728,440000,广东省,440500,汕头市,440523,南澳县,440523102,云澳镇
31729,440000,广东省,440300,深圳市,440308,盐田区,440308001,梅沙街道
31730,440000,广东省,440300,深圳市,440308,盐田区,440308004,海山街道
31731,440000,广东省,440300,深圳市,440308,盐田区,440308002,盐田街道
31732,440000,广东省,440300,深圳市,440308,盐田区,440308003,沙头角街道
31733,440000,广东省,440300,深圳市,440304,福田区,440304005,沙头街道
31734,440000,广东省,440300,深圳市,440304,福田区,440304011,福保街道
31735,440000,广东省,440300,深圳市,440305,南山区,440305002,南山街道
31736,440000,广东省,440300,深圳市,440305,南山区,440305006,招商街道
31737,440000,广东省,440300,深圳市,440305,南山区,440305005,蛇口街道
31738,440000,广东省,440300,深圳市,440305,南山区,440305007,粤海街道
31739,440000,广东省,440300,深圳市,440305,南山区,440305003,沙河街道
31740,440000,广东省,440300,深圳市,440305,南山区,440305001,南头街道
31741,440000,广东省,440300,深圳市,440306,宝安区,440306004,福永街道
31742,440000,广东省,440300,深圳市,440306,宝安区,440306003,西乡街道
31743,440000,广东省,440300,深圳市,440306,宝安区,440306005,沙井街道
31744,440000,广东省,440300,深圳市,440306,宝安区,440306001,新安街道
31745,440000,广东省,441900,东莞市,441900,东莞市,441900121,虎门镇
31746,440000,广东省,441900,东莞市,441900,东莞市,441900119,长安镇
31747,440000,广东省,440100,广州市,440115,南沙区,440115001,南沙街道
31748,440000,广东省,440100,广州市,440115,南沙区,440115102,万顷沙镇
31749,440000,广东省,440100,广州市,440115,南沙区,440115002,珠江街道
31750,440000,广东省,440100,广州市,440115,南沙区,440115003,龙穴街道
31751,440000,广东省,440100,广州市,440115,南沙区,440115101,横沥镇
31752,440000,广东省,440400,珠海市,440402,香洲区,440402007,狮山街道
31753,440000,广东省,440400,珠海市,440402,香洲区,440402006,香湾街道
31754,440000,广东省,440400,珠海市,440402,香洲区,440402004,吉大街道
31755,440000,广东省,440400,珠海市,440402,香洲区,440402100,唐家湾镇
31756,440000,广东省,440400,珠海市,440402,香洲区,440402102,南屏镇
31757,440000,广东省,442000,中山市,442000,中山市,442000107,坦洲镇
31758,440000,广东省,442000,中山市,442000,中山市,442000113,南朗镇
31759,440000,广东省,440400,珠海市,440404,金湾区,440404101,南水镇
31760,440000,广东省,440400,珠海市,440404,金湾区,440404100,三灶镇
31761,440000,广东省,440700,江门市,440705,新会区,440705121,崖门镇
31762,440000,广东省,440700,江门市,440781,台山市,440781112,广海镇
31763,440000,广东省,440700,江门市,440781,台山市,440781109,都斛镇
31764,440000,广东省,440700,江门市,440781,台山市,440781110,赤溪镇
31765,440000,广东省,440700,江门市,440781,台山市,440781113,海宴镇
31766,440000,广东省,440700,江门市,440781,台山市,440781117,北陡镇
31767,440000,广东省,440700,江门市,440781,台山市,440781120,川岛镇
31768,440000,广东省,440700,江门市,440781,台山市,440781114,汶村镇
31769,440000,广东省,441700,阳江市,441704,阳东区,441704105,大沟镇
31770,440000,广东省,441700,阳江市,441704,阳东区,441704104,雅韶镇
31771,440000,广东省,441700,阳江市,441704,阳东区,441704103,东平镇
31772,440000,广东省,441700,阳江市,441702,江城区,441702104,海陵镇
31773,440000,广东省,441700,阳江市,441702,江城区,441702105,闸坡镇
31774,440000,广东省,441700,阳江市,441702,江城区,441702450,平冈农场
31775,440000,广东省,441700,阳江市,441702,江城区,441702102,埠场镇
31776,440000,广东省,441700,阳江市,441702,江城区,441702103,平冈镇
31777,210000,辽宁省,210600,丹东市,210681,东港市,210681002,新兴街道
31778,210000,辽宁省,210600,丹东市,210681,东港市,210681003,新城街道
31779,210000,辽宁省,210600,丹东市,210681,东港市,210681101,孤山镇
31780,210000,辽宁省,210600,丹东市,210681,东港市,210681104,前阳镇
31781,210000,辽宁省,210600,丹东市,210681,东港市,210681107,长山镇
